304.506	200.003	1.607	-3.033	-0.983	0.990	-7.745	-23.372
305.111	200.004	1.600	-3.057	-0.983	0.991	-7.782	-22.562
305.720	200.001	1.592	-3.082	-0.983	0.991	-7.814	-21.745
306.343	200.006	1.584	-3.107	-0.983	0.992	-7.842	-20.924
306.973	200.009	1.574	-3.133	-0.983	0.992	-7.863	-20.096
307.609	200.009	1.563	-3.161	-0.983	0.993	-7.879	-19.263
308.254	200.006	1.550	-3.189	-0.983	0.993	-7.888	-18.425
308.911	200.001	1.536	-3.219	-0.983	0.993	-7.888	-17.582
309.591	200.001	1.519	-3.250	-0.983	0.994	-7.880	-16.734
310.296	200.007	1.500	-3.283	-0.983	0.994	-7.861	-15.882
311.020	200.008	1.478	-3.318	-0.983	0.994	-7.831	-15.025
311.767	200.004	1.452	-3.355	-0.983	0.995	-7.786	-14.163
312.550	200.002	1.422	-3.394	-0.983	0.995	-7.726	-13.298
313.375	200.002	1.387	-3.436	-0.983	0.995	-7.647	-12.429
314.258	200.010	1.344	-3.481	-0.983	0.996	-7.545	-11.556
315.185	200.004	1.294	-3.530	-0.983	0.996	-7.415	-10.681
316.185	200.001	1.234	-3.583	-0.983	0.996	-7.250	-9.801
317.279	200.005	1.163	-3.643	-0.983	0.996	-7.040	-8.920
318.469	200.000	1.076	-3.711	-0.983	0.997	-6.767	-8.035
319.801	200.008	0.972	-3.793	-0.983	0.997	-6.397	-7.148
321.283	200.008	0.848	-3.897	-0.983	0.997	-5.860	-6.259
322.955	200.005	0.704	-4.045	-0.983	0.997	-4.983	-5.369
324.859	200.003	0.547	-4.293	-0.983	0.997	-3.283	-4.476
327.026	200.008	0.419	-4.768	-0.983	0.997	0.448	-3.583
329.425	200.005	0.433	-5.479	-0.983	0.997	5.594	-2.688
331.909	200.005	0.622	-5.968	-0.983	0.997	7.669	-1.792
333.996	200.001	0.844	-6.184	-0.983	0.997	8.028	-0.896
334.869	200.008	7.227	0.000	-0.983	0.997	8.067	0.000
333.996	200.001	0.844	6.184	-0.983	0.997	8.028	0.896
331.909	200.005	0.622	5.968	-0.983	0.997	7.669	1.792
329.425	200.005	0.433	5.479	-0.983	0.997	5.594	2.688
327.026	200.008	0.419	4.768	-0.983	0.997	0.448	3.583
324.859	200.003	0.547	4.293	-0.983	0.997	-3.283	4.476
322.955	200.005	0.704	4.045	-0.983	0.997	-4.983	5.369
321.283	200.008	0.848	3.897	-0.983	0.997	-5.860	6.259
319.801	200.008	0.972	3.793	-0.983	0.997	-6.397	7.148
318.469	200.000	1.076	3.711	-0.983	0.997	-6.767	8.035
317.279	200.005	1.163	3.643	-0.983	0.996	-7.040	8.920
316.185	200.001	1.234	3.583	-0.983	0.996	-7.250	9.801
315.185	200.004	1.294	3.530	-0.983	0.996	-7.415	10.681
314.258	200.010	1.344	3.481	-0.983	0.996	-7.545	11.556
313.375	200.002	1.387	3.436	-0.983	0.995	-7.647	12.429
312.550	200.002	1.422	3.394	-0.983	0.995	-7.726	13.298
311.767	200.004	1.452	3.355	-0.983	0.995	-7.786	14.163
311.020	200.008	1.478	3.318	-0.983	0.994	-7.831	15.025
310.296	200.007	1.500	3.283	-0.983	0.994	-7.861	15.882
309.591	200.001	1.519	3.250	-0.983	0.994	-7.880	16.734
308.911	200.001	1.536	3.219	-0.983	0.993	-7.888	17.582
308.254	200.006	1.550	3.189	-0.983	0.993	-7.888	18.425
307.609	200.009	1.563	3.161	-0.983	0.993	-7.879	19.263
306.973	200.009	1.574	3.133	-0.983	0.992	-7.863	20.096
306.343	200.006	1.584	3.107	-0.983	0.992	-7.842	20.924
305.720	200.001	1.592	3.082	-0.983	0.991	-7.814	21.745
305.111	200.004	1.600	3.057	-0.983	0.991	-7.782	22.562
304.506	200.003	1.607	3.033	-0.983	0.990	-7.745	23.372
303.903	200.001	1.613	3.011	-0.983	0.990	-7.704	24.176
303.312	200.006	1.618	2.988	-0.983	0.989	-7.660	24.974
302.721	200.008	1.623	2.967	-0.983	0.989	-7.612	25.766
302.130	200.007	1.627	2.946	-0.983	0.988	-7.561	26.551
301.538	200.004	1.631	2.926	-0.983	0.988	-7.508	27.330
300.955	200.007	1.634	2.906	-0.983	0.987	-7.452	28.102
300.370	200.008	1.638	2.886	-0.983	0.987	-7.393	28.867
299.782	200.005	1.640	2.867	-0.983	0.986	-7.333	29.625
299.202	200.008	1.643	2.849	-0.983	0.986	-7.271	30.376
298.618	200.008	1.645	2.831	-0.983	0.985	-7.207	31.120
298.031	200.004	1.647	2.813	-0.983	0.984	-7.141	31.857
297.449	200.005	1.649	2.796	-0.983	0.984	-7.074	32.587
296.863	200.002	1.651	2.778	-0.983	0.983	-7.006	33.309
296.283	200.004	1.652	2.762	-0.983	0.983	-6.936	34.024
295.698	200.002	1.653	2.745	-0.983	0.982	-6.866	34.732
295.117	200.004	1.654	2.729	-0.983	0.981	-6.794	35.432
294.532	200.001	1.656	2.713	-0.983	0.981	-6.722	36.124
293.950	200.003	1.656	2.698	-0.983	0.980	-6.649	36.809
293.373	200.008	1.657	2.683	-0.983	0.979	-6.575	37.486
292.790	200.008	1.658	2.668	-0.983	0.979	-6.501	38.156
292.200	200.001	1.659	2.653	-0.983	0.978	-6.426	38.818
291.624	200.008	1.659	2.638	-0.983	0.977	-6.351	39.473
290.931	200.007	1.670	-2.623	-0.983	0.977	-6.963	-40.089
291.512	200.008	1.669	-2.637	-0.983	0.977	-7.047	-39.443
292.087	200.003	1.669	-2.652	-0.983	0.978	-7.130	-38.788
292.665	200.001	1.668	-2.666	-0.983	0.979	-7.213	-38.127
293.247	200.003	1.667	-2.681	-0.983	0.979	-7.295	-37.457
293.833	200.008	1.666	-2.696	-0.983	0.980	-7.377	-36.780
294.413	200.008	1.665	-2.712	-0.983	0.981	-7.458	-36.096
294.987	200.002	1.664	-2.728	-0.983	0.981	-7.538	-35.403
295.566	200.001	1.663	-2.744	-0.983	0.982	-7.617	-34.704
296.149	200.005	1.661	-2.760	-0.983	0.982	-7.695	-33.997
296.727	200.004	1.660	-2.776	-0.983	0.983	-7.772	-33.282
297.311	200.008	1.658	-2.793	-0.983	0.984	-7.848	-32.560
297.890	200.008	1.656	-2.811	-0.983	0.984	-7.922	-31.831
298.464	200.004	1.654	-2.828	-0.983	0.985	-7.994	-31.094
299.045	200.005	1.652	-2.846	-0.983	0.985	-8.065	-30.351
299.623	200.003	1.649	-2.864	-0.983	0.986	-8.134	-29.600
300.207	200.008	1.646	-2.883	-0.983	0.987	-8.201	-28.842
300.788	200.009	1.643	-2.902	-0.983	0.987	-8.265	-28.078
301.367	200.007	1.639	-2.922	-0.983	0.988	-8.327	-27.306
301.944	200.002	1.635	-2.942	-0.983	0.988	-8.387	-26.528
302.530	200.003	1.630	-2.962	-0.983	0.989	-8.443	-25.743
303.115	200.003	1.625	-2.983	-0.983	0.989	-8.496	-24.952
303.710	200.009	1.620	-3.005	-0.983	0.990	-8.546	-24.155
304.296	200.004	1.613	-3.027	-0.983	0.990	-8.592	-23.351
304.894	200.006	1.606	-3.050	-0.983	0.991	-8.633	-22.542
305.493	200.006	1.598	-3.073	-0.983	0.991	-8.670	-21.726
306.096	200.003	1.589	-3.098	-0.983	0.992	-8.702	-20.905
306.714	200.008	1.579	-3.123	-0.983	0.992	-8.728	-20.078
307.327	200.001	1.568	-3.149	-0.983	0.992	-8.748	-19.246
307.957	200.001	1.555	-3.175	-0.983	0.993	-8.761	-18.409
308.606	200.009	1.540	-3.203	-0.983	0.993	-8.766	-17.566
309.255	200.003	1.523	-3.232	-0.983	0.994	-8.763	-16.719
309.927	200.004	1.504	-3.262	-0.983	0.994	-8.751	-15.867
310.612	200.001	1.482	-3.294	-0.983	0.994	-8.728	-15.011
311.325	200.004	1.456	-3.326	-0.983	0.995	-8.693	-14.150
312.057	200.001	1.427	-3.361	-0.983	0.995	-8.646	-13.286
312.823	200.001	1.393	-3.396	-0.983	0.995	-8.584	-12.418
313.624	200.003	1.353	-3.433	-0.983	0.995	-8.506	-11.546
314.465	200.006	1.307	-3.472	-0.983	0.996	-8.410	-10.671
315.351	200.007	1.252	-3.513	-0.983	0.996	-8.296	-9.792
316.284	200.005	1.189	-3.555	-0.983	0.996	-8.159	-8.911
317.279	200.005	1.114	-3.600	-0.983	0.996	-8.000	-8.028
318.337	200.006	1.027	-3.646	-0.983	0.997	-7.814	-7.142
319.459	200.006	0.927	-3.695	-0.983	0.997	-7.599	-6.254
320.639	200.002	0.811	-3.747	-0.983	0.997	-7.348	-5.364
321.871	200.006	0.682	-3.804	-0.983	0.997	-7.051	-4.472
323.107	200.006	0.543	-3.867	-0.983	0.997	-6.695	-3.579
324.282	200.008	0.398	-3.936	-0.983	0.997	-6.271	-2.685
325.277	200.001	0.259	-3.998	-0.983	0.997	-5.864	-1.791
325.970	200.006	0.137	-3.956	-0.983	0.997	-6.148	-0.895
326.220	200.008	6.217	0.000	-0.983	0.997	8.955	0.000
325.970	200.006	0.137	3.956	-0.983	0.997	-6.148	0.895
325.277	200.001	0.259	3.998	-0.983	0.997	-5.864	1.791
324.282	200.008	0.398	3.936	-0.983	0.997	-6.271	2.685
323.107	200.006	0.543	3.867	-0.983	0.997	-6.695	3.579
321.871	200.006	0.682	3.804	-0.983	0.997	-7.051	4.472
320.639	200.002	0.811	3.747	-0.983	0.997	-7.348	5.364
319.459	200.006	0.927	3.695	-0.983	0.997	-7.599	6.254
318.337	200.006	1.027	3.646	-0.983	0.997	-7.814	7.142
317.279	200.005	1.114	3.600	-0.983	0.996	-8.000	8.028
316.284	200.005	1.189	3.555	-0.983	0.996	-8.159	8.911
315.351	200.007	1.252	3.513	-0.983	0.996	-8.296	9.792
314.465	200.006	1.307	3.472	-0.983	0.996	-8.410	10.671
313.624	200.003	1.353	3.433	-0.983	0.995	-8.506	11.546
312.823	200.001	1.393	3.396	-0.983	0.995	-8.584	12.418
312.057	200.001	1.427	3.361	-0.983	0.995	-8.646	13.286
311.325	200.004	1.456	3.326	-0.983	0.995	-8.693	14.150
310.612	200.001	1.482	3.294	-0.983	0.994	-8.728	15.011
309.927	200.004	1.504	3.262	-0.983	0.994	-8.751	15.867
309.255	200.003	1.523	3.232	-0.983	0.994	-8.763	16.719
308.606	200.009	1.540	3.203	-0.983	0.993	-8.766	17.566
307.957	200.001	1.555	3.175	-0.983	0.993	-8.761	18.409
307.327	200.001	1.568	3.149	-0.983	0.992	-8.748	19.246
306.714	200.008	1.579	3.123	-0.983	0.992	-8.728	20.078
306.096	200.003	1.589	3.098	-0.983	0.992	-8.702	20.905
305.493	200.006	1.598	3.073	-0.983	0.991	-8.670	21.726
304.894	200.006	1.606	3.050	-0.983	0.991	-8.633	22.542
304.296	200.004	1.613	3.027	-0.983	0.990	-8.592	23.351
303.710	200.009	1.620	3.005	-0.983	0.990	-8.546	24.155
303.115	200.003	1.625	2.983	-0.983	0.989	-8.496	24.952
302.530	200.003	1.630	2.962	-0.983	0.989	-8.443	25.743
301.944	200.002	1.635	2.942	-0.983	0.988	-8.387	26.528
301.367	200.007	1.639	2.922	-0.983	0.988	-8.327	27.306
300.788	200.009	1.643	2.902	-0.983	0.987	-8.265	28.078
300.207	200.008	1.646	2.883	-0.983	0.987	-8.201	28.842
299.623	200.003	1.649	2.864	-0.983	0.986	-8.134	29.600
299.045	200.005	1.652	2.846	-0.983	0.985	-8.065	30.351
298.464	200.004	1.654	2.828	-0.983	0.985	-7.994	31.094
297.890	200.008	1.656	2.811	-0.983	0.984	-7.922	31.831
297.311	200.008	1.658	2.793	-0.983	0.984	-7.848	32.560
296.727	200.004	1.660	2.776	-0.983	0.983	-7.772	33.282
296.149	200.005	1.661	2.760	-0.983	0.982	-7.695	33.997
295.566	200.001	1.663	2.744	-0.983	0.982	-7.617	34.704
294.987	200.002	1.664	2.728	-0.983	0.981	-7.538	35.403
294.413	200.008	1.665	2.712	-0.983	0.981	-7.458	36.096
293.833	200.008	1.666	2.696	-0.983	0.980	-7.377	36.780
293.247	200.003	1.667	2.681	-0.983	0.979	-7.295	37.457
292.665	200.001	1.668	2.666	-0.983	0.979	-7.213	38.127
292.087	200.003	1.669	2.652	-0.983	0.978	-7.130	38.788
291.512	200.008	1.669	2.637	-0.983	0.977	-7.047	39.443
290.808	200.006	1.680	-2.622	-0.983	0.977	-7.648	-40.056
291.388	200.008	1.679	-2.636	-0.983	0.977	-7.740	-39.410
291.962	200.004	1.678	-2.650	-0.983	0.978	-7.831	-38.756
292.539	200.004	1.678	-2.665	-0.983	0.979	-7.922	-38.094
293.119	200.006	1.677	-2.680	-0.983	0.979	-8.012	-37.425
293.693	200.004	1.676	-2.695	-0.983	0.980	-8.102	-36.748
294.272	200.005	1.675	-2.710	-0.983	0.980	-8.190	-36.064
294.844	200.000	1.674	-2.726	-0.983	0.981	-8.278	-35.372
295.421	200.001	1.672	-2.742	-0.983	0.982	-8.365	-34.673
296.002	200.006	1.671	-2.758	-0.983	0.982	-8.450	-33.966
296.578	200.006	1.669	-2.774	-0.983	0.983	-8.534	-33.252
297.149	200.002	1.667	-2.791	-0.983	0.984	-8.617	-32.531
297.725	200.003	1.665	-2.808	-0.983	0.984	-8.698	-31.802
298.297	200.000	1.663	-2.825	-0.983	0.985	-8.778	-31.066
298.875	200.003	1.660	-2.843	-0.983	0.985	-8.855	-30.323
299.449	200.003	1.658	-2.861	-0.983	0.986	-8.931	-29.573
300.029	200.009	1.654	-2.879	-0.983	0.986	-9.004	-28.815
300.597	200.001	1.651	-2.898	-0.983	0.987	-9.075	-28.051
301.171	200.001	1.647	-2.917	-0.983	0.988	-9.143	-27.281
301.753	200.007	1.643	-2.937	-0.983	0.988	-9.208	-26.503
302.324	200.001	1.638	-2.957	-0.983	0.989	-9.270	-25.719
302.903	200.002	1.633	-2.977	-0.983	0.989	-9.329	-24.928
303.482	200.000	1.627	-2.998	-0.983	0.990	-9.383	-24.132
304.070	200.006	1.620	-3.020	-0.983	0.990	-9.434	-23.329
304.649	200.001	1.613	-3.042	-0.983	0.991	-9.480	-22.520
305.239	200.002	1.605	-3.065	-0.983	0.991	-9.522	-21.705
305.832	200.002	1.595	-3.088	-0.983	0.991	-9.558	-20.884
306.438	200.009	1.585	-3.112	-0.983	0.992	-9.589	-20.058
307.037	200.005	1.573	-3.136	-0.983	0.992	-9.613	-19.227
307.652	200.008	1.560	-3.162	-0.983	0.993	-9.631	-18.390
308.273	200.009	1.546	-3.188	-0.983	0.993	-9.642	-17.549
308.901	200.008	1.529	-3.214	-0.983	0.993	-9.644	-16.702
309.539	200.003	1.510	-3.242	-0.983	0.994	-9.638	-15.851
310.197	200.006	1.488	-3.270	-0.983	0.994	-9.623	-14.996
310.867	200.005	1.463	-3.299	-0.983	0.994	-9.598	-14.136
311.551	200.000	1.435	-3.329	-0.983	0.995	-9.563	-13.272
312.260	200.000	1.403	-3.359	-0.983	0.995	-9.517	-12.405
312.996	200.005	1.366	-3.390	-0.983	0.995	-9.460	-11.534
313.751	200.004	1.323	-3.421	-0.983	0.996	-9.393	-10.660
314.536	200.005	1.275	-3.452	-0.983	0.996	-9.316	-9.782
315.351	200.007	1.219	-3.482	-0.983	0.996	-9.231	-8.902
316.185	200.001	1.156	-3.511	-0.983	0.996	-9.142	-8.019
317.055	200.005	1.084	-3.537	-0.983	0.996	-9.053	-7.134
317.946	200.010	1.004	-3.559	-0.983	0.996	-8.974	-6.247
318.835	200.007	0.916	-3.574	-0.983	0.997	-8.918	-5.358
319.707	200.001	0.821	-3.579	-0.983	0.997	-8.905	-4.468
320.544	200.007	0.724	-3.565	-0.983	0.997	-8.963	-3.576
321.283	200.008	0.630	-3.525	-0.983	0.997	-9.122	-2.683
321.871	200.006	0.548	-3.444	-0.983	0.997	-9.392	-1.789
322.256	200.007	0.490	-3.313	-0.983	0.997	-9.696	-0.895
322.386	200.002	5.814	0.000	-0.983	0.997	9.841	0.000
322.256	200.007	0.490	3.313	-0.983	0.997	-9.696	0.895
321.871	200.006	0.548	3.444	-0.983	0.997	-9.392	1.789
321.283	200.008	0.630	3.525	-0.983	0.997	-9.122	2.683
320.544	200.007	0.724	3.565	-0.983	0.997	-8.963	3.576
319.707	200.001	0.821	3.579	-0.983	0.997	-8.905	4.468
318.835	200.007	0.916	3.574	-0.983	0.997	-8.918	5.358
317.946	200.010	1.004	3.559	-0.983	0.996	-8.974	6.247
317.055	200.005	1.084	3.537	-0.983	0.996	-9.053	7.134
316.185	200.001	1.156	3.511	-0.983	0.996	-9.142	8.019
315.351	200.007	1.219	3.482	-0.983	0.996	-9.231	8.902
314.536	200.005	1.275	3.452	-0.983	0.996	-9.316	9.782
313.751	200.004	1.323	3.421	-0.983	0.996	-9.393	10.660
312.996	200.005	1.366	3.390	-0.983	0.995	-9.460	11.534
312.260	200.000	1.403	3.359	-0.983	0.995	-9.517	12.405
311.551	200.000	1.435	3.329	-0.983	0.995	-9.563	13.272
310.867	200.005	1.463	3.299	-0.983	0.994	-9.598	14.136
310.197	200.006	1.488	3.270	-0.983	0.994	-9.623	14.996
309.539	200.003	1.510	3.242	-0.983	0.994	-9.638	15.851
308.901	200.008	1.529	3.214	-0.983	0.993	-9.644	16.702
308.273	200.009	1.546	3.188	-0.983	0.993	-9.642	17.549
307.652	200.008	1.560	3.162	-0.983	0.993	-9.631	18.390
307.037	200.005	1.573	3.136	-0.983	0.992	-9.613	19.227
306.438	200.009	1.585	3.112	-0.983	0.992	-9.589	20.058
305.832	200.002	1.595	3.088	-0.983	0.991	-9.558	20.884
305.239	200.002	1.605	3.065	-0.983	0.991	-9.522	21.705
304.649	200.001	1.613	3.042	-0.983	0.991	-9.480	22.520
304.070	200.006	1.620	3.020	-0.983	0.990	-9.434	23.329
303.482	200.000	1.627	2.998	-0.983	0.990	-9.383	24.132
302.903	200.002	1.633	2.977	-0.983	0.989	-9.329	24.928
302.324	200.001	1.638	2.957	-0.983	0.989	-9.270	25.719
301.753	200.007	1.643	2.937	-0.983	0.988	-9.208	26.503
301.171	200.001	1.647	2.917	-0.983	0.988	-9.143	27.281
300.597	200.001	1.651	2.898	-0.983	0.987	-9.075	28.051
300.029	200.009	1.654	2.879	-0.983	0.986	-9.004	28.815
299.449	200.003	1.658	2.861	-0.983	0.986	-8.931	29.573
298.875	200.003	1.660	2.843	-0.983	0.985	-8.855	30.323
298.297	200.000	1.663	2.825	-0.983	0.985	-8.778	31.066
297.725	200.003	1.665	2.808	-0.983	0.984	-8.698	31.802
297.149	200.002	1.667	2.791	-0.983	0.984	-8.617	32.531
296.578	200.006	1.669	2.774	-0.983	0.983	-8.534	33.252
296.002	200.006	1.671	2.758	-0.983	0.982	-8.450	33.966
295.421	200.001	1.672	2.742	-0.983	0.982	-8.365	34.673
294.844	200.000	1.674	2.726	-0.983	0.981	-8.278	35.372
294.272	200.005	1.675	2.710	-0.983	0.980	-8.190	36.064
293.693	200.004	1.676	2.695	-0.983	0.980	-8.102	36.748
293.119	200.006	1.677	2.680	-0.983	0.979	-8.012	37.425
292.539	200.004	1.678	2.665	-0.983	0.979	-7.922	38.094
291.962	200.004	1.678	2.650	-0.983	0.978	-7.831	38.756
291.388	200.008	1.679	2.636	-0.983	0.977	-7.740	39.410
290.674	200.004	1.690	-2.620	-0.983	0.976	-8.330	-40.019
291.252	200.008	1.689	-2.635	-0.983	0.977	-8.430	-39.373
291.824	200.005	1.688	-2.649	-0.983	0.978	-8.529	-38.720
292.400	200.006	1.688	-2.663	-0.983	0.978	-8.627	-38.059
292.969	200.000	1.687	-2.678	-0.983	0.979	-8.725	-37.390
293.551	200.008	1.686	-2.693	-0.983	0.980	-8.823	-36.714
294.118	200.001	1.685	-2.708	-0.983	0.980	-8.919	-36.030
294.698	200.008	1.684	-2.724	-0.983	0.981	-9.014	-35.338
295.263	200.000	1.682	-2.740	-0.983	0.982	-9.108	-34.640
295.842	200.007	1.681	-2.756	-0.983	0.982	-9.201	-33.933
296.416	200.009	1.679	-2.772	-0.983	0.983	-9.293	-33.220
296.984	200.006	1.677	-2.788	-0.983	0.983	-9.383	-32.499
297.558	200.009	1.675	-2.805	-0.983	0.984	-9.471	-31.770
298.127	200.007	1.672	-2.822	-0.983	0.985	-9.557	-31.035
298.691	200.002	1.670	-2.840	-0.983	0.985	-9.641	-30.292
299.261	200.003	1.667	-2.858	-0.983	0.986	-9.723	-29.543
299.828	200.001	1.663	-2.876	-0.983	0.986	-9.803	-28.786
300.401	200.005	1.660	-2.894	-0.983	0.987	-9.880	-28.023
300.971	200.006	1.656	-2.913	-0.983	0.987	-9.954	-27.252
301.538	200.004	1.651	-2.932	-0.983	0.988	-10.024	-26.476
302.113	200.009	1.646	-2.952	-0.983	0.988	-10.092	-25.692
302.676	200.002	1.641	-2.972	-0.983	0.989	-10.156	-24.902
303.247	200.003	1.635	-2.992	-0.983	0.989	-10.216	-24.106
303.818	200.001	1.628	-3.013	-0.983	0.990	-10.272	-23.304
304.399	200.007	1.620	-3.034	-0.983	0.990	-10.323	-22.496
304.969	200.001	1.612	-3.056	-0.983	0.991	-10.369	-21.682
305.551	200.003	1.603	-3.078	-0.983	0.991	-10.410	-20.862
306.135	200.003	1.592	-3.101	-0.983	0.992	-10.445	-20.037
306.721	200.002	1.580	-3.124	-0.983	0.992	-10.474	-19.206
307.320	200.008	1.567	-3.148	-0.983	0.992	-10.497	-18.370
307.913	200.002	1.553	-3.172	-0.983	0.993	-10.513	-17.530
308.522	200.005	1.536	-3.197	-0.983	0.993	-10.521	-16.684
309.136	200.005	1.518	-3.222	-0.983	0.994	-10.522	-15.834
309.757	200.003	1.497	-3.247	-0.983	0.994	-10.515	-14.979
310.396	200.008	1.473	-3.273	-0.983	0.994	-10.499	-14.120
311.034	200.000	1.446	-3.299	-0.983	0.994	-10.475	-13.258
311.701	200.009	1.416	-3.325	-0.983	0.995	-10.444	-12.391
312.368	200.005	1.382	-3.350	-0.983	0.995	-10.404	-11.521
313.055	200.006	1.344	-3.375	-0.983	0.995	-10.359	-10.648
313.751	200.004	1.300	-3.399	-0.983	0.996	-10.310	-9.771
314.465	200.006	1.252	-3.420	-0.983	0.996	-10.259	-8.892
315.185	200.004	1.198	-3.439	-0.983	0.996	-10.212	-8.010
315.914	200.008	1.139	-3.454	-0.983	0.996	-10.173	-7.126
316.636	200.009	1.075	-3.462	-0.983	0.996	-10.151	-6.240
317.341	200.010	1.007	-3.463	-0.983	0.996	-10.156	-5.352
318.003	200.003	0.938	-3.452	-0.983	0.996	-10.197	-4.462
318.614	200.004	0.869	-3.427	-0.983	0.997	-10.281	-3.572
319.141	200.008	0.807	-3.384	-0.983	0.997	-10.406	-2.680
319.541	200.004	0.755	-3.320	-0.983	0.997	-10.552	-1.787
319.801	200.008	0.721	-3.237	-0.983	0.997	-10.674	-0.894
319.887	200.006	5.574	0.000	-0.983	0.997	10.723	0.000
319.801	200.008	0.721	3.237	-0.983	0.997	-10.674	0.894
319.541	200.004	0.755	3.320	-0.983	0.997	-10.552	1.787
319.141	200.008	0.807	3.384	-0.983	0.997	-10.406	2.680
318.614	200.004	0.869	3.427	-0.983	0.997	-10.281	3.572
318.003	200.003	0.938	3.452	-0.983	0.996	-10.197	4.462
317.341	200.010	1.007	3.463	-0.983	0.996	-10.156	5.352
316.636	200.009	1.075	3.462	-0.983	0.996	-10.151	6.240
315.914	200.008	1.139	3.454	-0.983	0.996	-10.173	7.126
315.185	200.004	1.198	3.439	-0.983	0.996	-10.212	8.010
314.465	200.006	1.252	3.420	-0.983	0.996	-10.259	8.892
313.751	200.004	1.300	3.399	-0.983	0.996	-10.310	9.771
313.055	200.006	1.344	3.375	-0.983	0.995	-10.359	10.648
312.368	200.005	1.382	3.350	-0.983	0.995	-10.404	11.521
311.701	200.009	1.416	3.325	-0.983	0.995	-10.444	12.391
311.034	200.000	1.446	3.299	-0.983	0.994	-10.475	13.258
310.396	200.008	1.473	3.273	-0.983	0.994	-10.499	14.120
309.757	200.003	1.497	3.247	-0.983	0.994	-10.515	14.979
309.136	200.005	1.518	3.222	-0.983	0.994	-10.522	15.834
308.522	200.005	1.536	3.197	-0.983	0.993	-10.521	16.684
307.913	200.002	1.553	3.172	-0.983	0.993	-10.513	17.530
307.320	200.008	1.567	3.148	-0.983	0.992	-10.497	18.370
306.721	200.002	1.580	3.124	-0.983	0.992	-10.474	19.206
306.135	200.003	1.592	3.101	-0.983	0.992	-10.445	20.037
305.551	200.003	1.603	3.078	-0.983	0.991	-10.410	20.862
304.969	200.001	1.612	3.056	-0.983	0.991	-10.369	21.682
304.399	200.007	1.620	3.034	-0.983	0.990	-10.323	22.496
303.818	200.001	1.628	3.013	-0.983	0.990	-10.272	23.304
303.247	200.003	1.635	2.992	-0.983	0.989	-10.216	24.106
302.676	200.002	1.641	2.972	-0.983	0.989	-10.156	24.902
302.113	200.009	1.646	2.952	-0.983	0.988	-10.092	25.692
301.538	200.004	1.651	2.932	-0.983	0.988	-10.024	26.476
300.971	200.006	1.656	2.913	-0.983	0.987	-9.954	27.252
300.401	200.005	1.660	2.894	-0.983	0.987	-9.880	28.023
299.828	200.001	1.663	2.876	-0.983	0.986	-9.803	28.786
299.261	200.003	1.667	2.858	-0.983	0.986	-9.723	29.543
298.691	200.002	1.670	2.840	-0.983	0.985	-9.641	30.292
298.127	200.007	1.672	2.822	-0.983	0.985	-9.557	31.035
297.558	200.009	1.675	2.805	-0.983	0.984	-9.471	31.770
296.984	200.006	1.677	2.788	-0.983	0.983	-9.383	32.499
296.416	200.009	1.679	2.772	-0.983	0.983	-9.293	33.220
295.842	200.007	1.681	2.756	-0.983	0.982	-9.201	33.933
295.263	200.000	1.682	2.740	-0.983	0.982	-9.108	34.640
294.698	200.008	1.684	2.724	-0.983	0.981	-9.014	35.338
294.118	200.001	1.685	2.708	-0.983	0.980	-8.919	36.030
293.551	200.008	1.686	2.693	-0.983	0.980	-8.823	36.714
292.969	200.000	1.687	2.678	-0.983	0.979	-8.725	37.390
292.400	200.006	1.688	2.663	-0.983	0.978	-8.627	38.059
291.824	200.005	1.688	2.649	-0.983	0.978	-8.529	38.720
291.252	200.008	1.689	2.635	-0.983	0.977	-8.430	39.373
290.527	200.001	1.700	-2.619	-0.983	0.976	-9.008	-39.980
291.104	200.006	1.699	-2.633	-0.983	0.977	-9.116	-39.334
291.675	200.005	1.699	-2.647	-0.983	0.978	-9.223	-38.681
292.249	200.007	1.698	-2.662	-0.983	0.978	-9.329	-38.020
292.816	200.003	1.697	-2.677	-0.983	0.979	-9.435	-37.352
293.387	200.003	1.696	-2.691	-0.983	0.979	-9.540	-36.676
293.962	200.007	1.695	-2.707	-0.983	0.980	-9.644	-35.993
294.530	200.006	1.693	-2.722	-0.983	0.981	-9.747	-35.302
295.103	200.009	1.692	-2.738	-0.983	0.981	-9.848	-34.603
295.669	200.008	1.690	-2.753	-0.983	0.982	-9.948	-33.897
296.230	200.002	1.688	-2.769	-0.983	0.983	-10.047	-33.184
296.796	200.000	1.686	-2.786	-0.983	0.983	-10.144	-32.464
297.367	200.005	1.684	-2.802	-0.983	0.984	-10.239	-31.736
297.933	200.005	1.682	-2.819	-0.983	0.984	-10.332	-31.001
298.494	200.002	1.679	-2.837	-0.983	0.985	-10.422	-30.259
299.060	200.004	1.676	-2.854	-0.983	0.985	-10.511	-29.510
299.623	200.003	1.672	-2.872	-0.983	0.986	-10.597	-28.754
300.191	200.009	1.669	-2.890	-0.983	0.987	-10.679	-27.991
300.746	200.002	1.664	-2.908	-0.983	0.987	-10.759	-27.222
301.308	200.002	1.660	-2.927	-0.983	0.988	-10.836	-26.446
301.877	200.009	1.655	-2.946	-0.983	0.988	-10.909	-25.663
302.434	200.004	1.649	-2.966	-0.983	0.989	-10.978	-24.874
302.998	200.007	1.643	-2.985	-0.983	0.989	-11.043	-24.079
