19.133	10.225	0.944	-0.522	-0.861	-0.708	-6.878	-6.442
19.148	10.220	0.944	-0.523	-0.861	-0.707	-6.874	-6.442
19.163	10.216	0.943	-0.524	-0.861	-0.707	-6.869	-6.442
19.177	10.211	0.942	-0.525	-0.861	-0.707	-6.865	-6.442
19.192	10.206	0.942	-0.525	-0.861	-0.706	-6.861	-6.442
19.207	10.202	0.941	-0.526	-0.861	-0.706	-6.857	-6.442
19.221	10.197	0.940	-0.527	-0.861	-0.706	-6.853	-6.442
19.236	10.193	0.940	-0.528	-0.861	-0.705	-6.848	-6.442
19.251	10.188	0.939	-0.529	-0.861	-0.705	-6.844	-6.442
19.266	10.184	0.938	-0.529	-0.861	-0.705	-6.840	-6.442
19.280	10.180	0.938	-0.530	-0.861	-0.704	-6.835	-6.442
19.295	10.175	0.937	-0.531	-0.861	-0.704	-6.831	-6.442
19.310	10.171	0.937	-0.532	-0.861	-0.704	-6.827	-6.442
19.325	10.166	0.936	-0.533	-0.861	-0.703	-6.822	-6.442
19.339	10.162	0.935	-0.534	-0.861	-0.703	-6.818	-6.442
19.354	10.157	0.935	-0.534	-0.861	-0.703	-6.814	-6.442
19.369	10.153	0.934	-0.535	-0.861	-0.702	-6.809	-6.442
19.384	10.148	0.933	-0.536	-0.861	-0.702	-6.805	-6.442
19.398	10.144	0.933	-0.537	-0.861	-0.702	-6.800	-6.442
19.413	10.139	0.932	-0.538	-0.861	-0.701	-6.796	-6.442
19.428	10.135	0.931	-0.538	-0.861	-0.701	-6.791	-6.442
19.443	10.130	0.931	-0.539	-0.861	-0.701	-6.787	-6.442
19.458	10.126	0.930	-0.540	-0.861	-0.700	-6.782	-6.442
19.472	10.121	0.929	-0.541	-0.861	-0.700	-6.778	-6.442
19.487	10.117	0.929	-0.542	-0.861	-0.700	-6.773	-6.442
19.502	10.113	0.928	-0.543	-0.861	-0.700	-6.769	-6.442
19.517	10.108	0.927	-0.543	-0.861	-0.699	-6.764	-6.442
19.532	10.104	0.927	-0.544	-0.861	-0.699	-6.760	-6.442
19.546	10.099	0.926	-0.545	-0.861	-0.699	-6.755	-6.442
19.561	10.095	0.925	-0.546	-0.861	-0.698	-6.751	-6.442
19.576	10.090	0.925	-0.547	-0.861	-0.698	-6.746	-6.442
19.591	10.086	0.924	-0.548	-0.861	-0.698	-6.741	-6.442
19.606	10.082	0.923	-0.548	-0.861	-0.697	-6.737	-6.442
19.620	10.077	0.923	-0.549	-0.861	-0.697	-6.732	-6.442
19.635	10.073	0.922	-0.550	-0.861	-0.697	-6.727	-6.442
19.650	10.068	0.922	-0.551	-0.861	-0.696	-6.723	-6.442
19.665	10.064	0.921	-0.552	-0.861	-0.696	-6.718	-6.442
19.680	10.060	0.920	-0.553	-0.861	-0.696	-6.713	-6.442
19.695	10.055	0.920	-0.553	-0.861	-0.695	-6.709	-6.442
19.710	10.051	0.919	-0.554	-0.861	-0.695	-6.704	-6.442
19.724	10.046	0.918	-0.555	-0.861	-0.695	-6.699	-6.442
19.739	10.042	0.918	-0.556	-0.861	-0.694	-6.694	-6.442
19.754	10.038	0.917	-0.557	-0.861	-0.694	-6.690	-6.442
19.769	10.033	0.916	-0.558	-0.861	-0.694	-6.685	-6.442
19.784	10.029	0.916	-0.559	-0.861	-0.693	-6.680	-6.442
19.799	10.024	0.915	-0.559	-0.861	-0.693	-6.675	-6.442
19.814	10.020	0.914	-0.560	-0.861	-0.693	-6.670	-6.442
19.829	10.016	0.914	-0.561	-0.861	-0.692	-6.665	-6.442
19.844	10.011	0.913	-0.562	-0.861	-0.692	-6.661	-6.442
19.859	10.007	0.912	-0.563	-0.861	-0.692	-6.656	-6.442
19.873	10.003	0.912	-0.564	-0.861	-0.691	-6.651	-6.442
19.888	9.998	0.911	-0.565	-0.861	-0.691	-6.646	-6.442
19.903	9.994	0.910	-0.566	-0.861	-0.691	-6.641	-6.442
19.918	9.990	0.910	-0.566	-0.861	-0.690	-6.636	-6.442
19.933	9.985	0.909	-0.567	-0.861	-0.690	-6.631	-6.442
19.948	9.981	0.908	-0.568	-0.861	-0.690	-6.626	-6.442
19.963	9.976	0.908	-0.569	-0.861	-0.689	-6.621	-6.442
19.978	9.972	0.907	-0.570	-0.861	-0.689	-6.616	-6.442
19.993	9.968	0.906	-0.571	-0.861	-0.689	-6.611	-6.442
20.008	9.963	0.906	-0.572	-0.861	-0.688	-6.606	-6.442
20.023	9.959	0.905	-0.573	-0.861	-0.688	-6.601	-6.442
20.038	9.955	0.904	-0.573	-0.861	-0.688	-6.596	-6.442
20.053	9.950	0.904	-0.574	-0.861	-0.687	-6.590	-6.442
20.068	9.946	0.903	-0.575	-0.861	-0.687	-6.585	-6.442
20.083	9.942	0.903	-0.576	-0.861	-0.687	-6.580	-6.442
20.098	9.938	0.902	-0.577	-0.861	-0.686	-6.575	-6.442
20.113	9.933	0.901	-0.578	-0.861	-0.686	-6.570	-6.442
20.128	9.929	0.901	-0.579	-0.861	-0.686	-6.565	-6.442
20.143	9.925	0.900	-0.580	-0.861	-0.685	-6.559	-6.442
20.158	9.920	0.899	-0.581	-0.861	-0.685	-6.554	-6.442
20.173	9.916	0.899	-0.582	-0.861	-0.685	-6.549	-6.442
20.188	9.912	0.898	-0.582	-0.861	-0.684	-6.544	-6.442
20.203	9.907	0.897	-0.583	-0.861	-0.684	-6.538	-6.442
20.218	9.903	0.897	-0.584	-0.861	-0.684	-6.533	-6.442
20.233	9.899	0.896	-0.585	-0.861	-0.683	-6.528	-6.442
20.248	9.895	0.895	-0.586	-0.861	-0.683	-6.522	-6.442
20.263	9.890	0.895	-0.587	-0.861	-0.683	-6.517	-6.442
20.278	9.886	0.894	-0.588	-0.861	-0.682	-6.512	-6.442
20.293	9.882	0.893	-0.589	-0.861	-0.682	-6.506	-6.442
20.308	9.877	0.893	-0.590	-0.861	-0.682	-6.501	-6.442
20.323	9.873	0.892	-0.591	-0.861	-0.681	-6.496	-6.442
20.338	9.869	0.891	-0.592	-0.861	-0.681	-6.490	-6.442
20.353	9.865	0.891	-0.592	-0.861	-0.681	-6.485	-6.442
20.368	9.860	0.890	-0.593	-0.861	-0.680	-6.479	-6.442
20.383	9.856	0.889	-0.594	-0.861	-0.680	-6.474	-6.442
20.399	9.852	0.889	-0.595	-0.861	-0.680	-6.468	-6.442
20.414	9.848	0.888	-0.596	-0.861	-0.679	-6.463	-6.442
20.429	9.843	0.887	-0.597	-0.861	-0.679	-6.457	-6.442
20.444	9.839	0.887	-0.598	-0.861	-0.678	-6.452	-6.442
20.459	9.835	0.886	-0.599	-0.861	-0.678	-6.446	-6.442
20.474	9.831	0.885	-0.600	-0.861	-0.678	-6.440	-6.442
20.489	9.827	0.885	-0.601	-0.861	-0.677	-6.435	-6.442
20.504	9.822	0.884	-0.602	-0.861	-0.677	-6.429	-6.442
20.519	9.818	0.884	-0.603	-0.861	-0.677	-6.423	-6.442
20.535	9.814	0.883	-0.604	-0.861	-0.676	-6.418	-6.442
20.550	9.810	0.882	-0.605	-0.861	-0.676	-6.412	-6.442
20.565	9.805	0.882	-0.606	-0.861	-0.676	-6.406	-6.442
20.580	9.801	0.881	-0.607	-0.861	-0.675	-6.401	-6.442
20.595	9.797	0.880	-0.607	-0.861	-0.675	-6.395	-6.442
20.610	9.793	0.880	-0.608	-0.861	-0.675	-6.389	-6.442
20.625	9.789	0.879	-0.609	-0.861	-0.674	-6.383	-6.442
20.641	9.784	0.878	-0.610	-0.861	-0.674	-6.378	-6.442
20.656	9.780	0.878	-0.611	-0.861	-0.674	-6.372	-6.442
20.671	9.776	0.877	-0.612	-0.861	-0.673	-6.366	-6.442
20.686	9.772	0.876	-0.613	-0.861	-0.673	-6.360	-6.442
20.701	9.768	0.876	-0.614	-0.861	-0.673	-6.354	-6.442
20.717	9.763	0.875	-0.615	-0.861	-0.672	-6.348	-6.442
20.732	9.759	0.874	-0.616	-0.861	-0.672	-6.342	-6.442
20.747	9.755	0.874	-0.617	-0.861	-0.672	-6.336	-6.442
20.762	9.751	0.873	-0.618	-0.861	-0.671	-6.330	-6.442
20.777	9.747	0.872	-0.619	-0.861	-0.671	-6.324	-6.442
20.793	9.743	0.872	-0.620	-0.861	-0.671	-6.318	-6.442
20.808	9.738	0.871	-0.621	-0.861	-0.670	-6.312	-6.442
20.823	9.734	0.870	-0.622	-0.861	-0.670	-6.306	-6.442
20.838	9.730	0.870	-0.623	-0.861	-0.669	-6.300	-6.442
20.853	9.726	0.869	-0.624	-0.861	-0.669	-6.294	-6.442
20.869	9.722	0.868	-0.625	-0.861	-0.669	-6.288	-6.442
20.884	9.718	0.868	-0.626	-0.861	-0.668	-6.282	-6.442
20.899	9.714	0.867	-0.627	-0.861	-0.668	-6.276	-6.442
20.914	9.709	0.866	-0.628	-0.861	-0.668	-6.270	-6.442
20.930	9.705	0.866	-0.629	-0.861	-0.667	-6.263	-6.442
20.945	9.701	0.865	-0.630	-0.861	-0.667	-6.257	-6.442
20.960	9.697	0.865	-0.631	-0.861	-0.667	-6.251	-6.442
20.975	9.693	0.864	-0.632	-0.861	-0.666	-6.245	-6.442
20.991	9.689	0.863	-0.633	-0.861	-0.666	-6.239	-6.442
21.006	9.685	0.863	-0.634	-0.861	-0.666	-6.232	-6.442
21.021	9.681	0.862	-0.635	-0.861	-0.665	-6.226	-6.442
21.037	9.676	0.861	-0.636	-0.861	-0.665	-6.220	-6.442
21.052	9.672	0.861	-0.637	-0.861	-0.665	-6.213	-6.442
21.067	9.668	0.860	-0.638	-0.861	-0.664	-6.207	-6.442
21.083	9.664	0.859	-0.639	-0.861	-0.664	-6.200	-6.442
21.098	9.660	0.859	-0.640	-0.861	-0.664	-6.194	-6.442
21.113	9.656	0.858	-0.641	-0.861	-0.663	-6.188	-6.442
21.129	9.652	0.857	-0.642	-0.861	-0.663	-6.181	-6.442
21.144	9.648	0.857	-0.643	-0.861	-0.662	-6.175	-6.442
21.159	9.644	0.856	-0.644	-0.861	-0.662	-6.168	-6.442
21.175	9.640	0.855	-0.645	-0.861	-0.662	-6.162	-6.442
21.190	9.636	0.855	-0.646	-0.861	-0.661	-6.155	-6.442
21.205	9.631	0.854	-0.647	-0.861	-0.661	-6.149	-6.442
21.221	9.627	0.853	-0.648	-0.861	-0.661	-6.142	-6.442
21.236	9.623	0.853	-0.649	-0.861	-0.660	-6.135	-6.442
21.251	9.619	0.852	-0.650	-0.861	-0.660	-6.129	-6.442
21.267	9.615	0.851	-0.651	-0.861	-0.660	-6.122	-6.442
21.282	9.611	0.851	-0.652	-0.861	-0.659	-6.115	-6.442
21.297	9.607	0.850	-0.653	-0.861	-0.659	-6.109	-6.442
21.313	9.603	0.850	-0.654	-0.861	-0.659	-6.102	-6.442
21.328	9.599	0.849	-0.655	-0.861	-0.658	-6.095	-6.442
21.344	9.595	0.848	-0.657	-0.861	-0.658	-6.089	-6.442
21.359	9.591	0.848	-0.658	-0.861	-0.657	-6.082	-6.442
21.374	9.587	0.847	-0.659	-0.861	-0.657	-6.075	-6.442
21.390	9.583	0.846	-0.660	-0.861	-0.657	-6.068	-6.442
21.405	9.579	0.846	-0.661	-0.861	-0.656	-6.061	-6.442
21.421	9.575	0.845	-0.662	-0.861	-0.656	-6.054	-6.442
21.436	9.571	0.844	-0.663	-0.861	-0.656	-6.047	-6.442
21.451	9.567	0.844	-0.664	-0.861	-0.655	-6.041	-6.442
21.467	9.563	0.843	-0.665	-0.861	-0.655	-6.034	-6.442
21.482	9.559	0.842	-0.666	-0.861	-0.655	-6.027	-6.442
21.498	9.555	0.842	-0.667	-0.861	-0.654	-6.020	-6.442
21.513	9.551	0.841	-0.668	-0.861	-0.654	-6.013	-6.442
21.529	9.547	0.840	-0.669	-0.861	-0.653	-6.006	-6.442
21.544	9.543	0.840	-0.670	-0.861	-0.653	-5.999	-6.442
21.560	9.539	0.839	-0.671	-0.861	-0.653	-5.992	-6.442
21.575	9.535	0.839	-0.673	-0.861	-0.652	-5.984	-6.442
21.591	9.531	0.838	-0.674	-0.861	-0.652	-5.977	-6.442
21.606	9.527	0.837	-0.675	-0.861	-0.652	-5.970	-6.442
21.622	9.523	0.837	-0.676	-0.861	-0.651	-5.963	-6.442
21.637	9.519	0.836	-0.677	-0.861	-0.651	-5.956	-6.442
21.653	9.515	0.835	-0.678	-0.861	-0.651	-5.949	-6.442
21.668	9.511	0.835	-0.679	-0.861	-0.650	-5.941	-6.442
21.684	9.507	0.834	-0.680	-0.861	-0.650	-5.934	-6.442
21.699	9.503	0.833	-0.681	-0.861	-0.650	-5.927	-6.442
21.715	9.499	0.833	-0.682	-0.861	-0.649	-5.919	-6.442
21.730	9.495	0.832	-0.683	-0.861	-0.649	-5.912	-6.442
21.746	9.491	0.831	-0.685	-0.861	-0.648	-5.905	-6.442
21.761	9.487	0.831	-0.686	-0.861	-0.648	-5.897	-6.442
21.777	9.483	0.830	-0.687	-0.861	-0.648	-5.890	-6.442
21.792	9.479	0.830	-0.688	-0.861	-0.647	-5.882	-6.442
21.808	9.475	0.829	-0.689	-0.861	-0.647	-5.875	-6.442
21.823	9.471	0.828	-0.690	-0.861	-0.647	-5.867	-6.442
21.839	9.467	0.828	-0.691	-0.861	-0.646	-5.860	-6.442
21.854	9.463	0.827	-0.692	-0.861	-0.646	-5.852	-6.442
21.870	9.459	0.826	-0.694	-0.861	-0.646	-5.845	-6.442
21.886	9.455	0.826	-0.695	-0.861	-0.645	-5.837	-6.442
21.901	9.451	0.825	-0.696	-0.861	-0.645	-5.830	-6.442
21.917	9.448	0.824	-0.697	-0.861	-0.644	-5.822	-6.442
21.932	9.444	0.824	-0.698	-0.861	-0.644	-5.814	-6.442
21.948	9.440	0.823	-0.699	-0.861	-0.644	-5.807	-6.442
21.963	9.436	0.822	-0.700	-0.861	-0.643	-5.799	-6.442
21.979	9.432	0.822	-0.701	-0.861	-0.643	-5.791	-6.442
21.995	9.428	0.821	-0.703	-0.861	-0.643	-5.783	-6.442
22.010	9.424	0.821	-0.704	-0.861	-0.642	-5.776	-6.442
22.026	9.420	0.820	-0.705	-0.861	-0.642	-5.768	-6.442
22.042	9.416	0.819	-0.706	-0.861	-0.641	-5.760	-6.442
22.057	9.412	0.819	-0.707	-0.861	-0.641	-5.752	-6.442
22.073	9.408	0.818	-0.708	-0.861	-0.641	-5.744	-6.442
22.088	9.405	0.817	-0.709	-0.861	-0.640	-5.736	-6.442
22.104	9.401	0.817	-0.711	-0.861	-0.640	-5.728	-6.442
22.120	9.397	0.816	-0.712	-0.861	-0.640	-5.720	-6.442
22.135	9.393	0.815	-0.713	-0.861	-0.639	-5.712	-6.442
22.151	9.389	0.815	-0.714	-0.861	-0.639	-5.704	-6.442
22.167	9.385	0.814	-0.715	-0.861	-0.639	-5.696	-6.442
22.182	9.381	0.814	-0.716	-0.861	-0.638	-5.688	-6.442
22.198	9.377	0.813	-0.718	-0.861	-0.638	-5.680	-6.442
22.214	9.374	0.812	-0.719	-0.861	-0.637	-5.672	-6.442
22.229	9.370	0.812	-0.720	-0.861	-0.637	-5.664	-6.442
22.245	9.366	0.811	-0.721	-0.861	-0.637	-5.656	-6.442
22.261	9.362	0.810	-0.722	-0.861	-0.636	-5.647	-6.442
22.277	9.358	0.810	-0.724	-0.861	-0.636	-5.639	-6.442
22.292	9.354	0.809	-0.725	-0.861	-0.636	-5.631	-6.442
22.308	9.350	0.809	-0.726	-0.861	-0.635	-5.623	-6.442
22.324	9.347	0.808	-0.727	-0.861	-0.635	-5.614	-6.442
22.339	9.343	0.807	-0.728	-0.861	-0.634	-5.606	-6.442
22.355	9.339	0.807	-0.730	-0.861	-0.634	-5.598	-6.442
22.371	9.335	0.806	-0.731	-0.861	-0.634	-5.589	-6.442
22.387	9.331	0.805	-0.732	-0.861	-0.633	-5.581	-6.442
22.402	9.327	0.805	-0.733	-0.861	-0.633	-5.572	-6.442
22.418	9.324	0.804	-0.734	-0.861	-0.633	-5.564	-6.442
22.434	9.320	0.804	-0.736	-0.861	-0.632	-5.555	-6.442
22.450	9.316	0.803	-0.737	-0.861	-0.632	-5.547	-6.442
22.465	9.312	0.802	-0.738	-0.861	-0.631	-5.538	-6.442
22.481	9.308	0.802	-0.739	-0.861	-0.631	-5.530	-6.442
22.497	9.305	0.801	-0.740	-0.861	-0.631	-5.521	-6.442
22.513	9.301	0.800	-0.742	-0.861	-0.630	-5.512	-6.442
22.528	9.297	0.800	-0.743	-0.861	-0.630	-5.504	-6.442
22.544	9.293	0.799	-0.744	-0.861	-0.630	-5.495	-6.442
22.560	9.289	0.799	-0.745	-0.861	-0.629	-5.486	-6.442
22.576	9.286	0.798	-0.747	-0.861	-0.629	-5.477	-6.442
22.592	9.282	0.797	-0.748	-0.861	-0.628	-5.469	-6.442
22.607	9.278	0.797	-0.749	-0.861	-0.628	-5.460	-6.442
22.623	9.274	0.796	-0.750	-0.861	-0.628	-5.451	-6.442
22.639	9.270	0.795	-0.752	-0.861	-0.627	-5.442	-6.442
22.655	9.267	0.795	-0.753	-0.861	-0.627	-5.433	-6.442
22.671	9.263	0.794	-0.754	-0.861	-0.627	-5.424	-6.442
22.687	9.259	0.794	-0.755	-0.861	-0.626	-5.415	-6.442
22.702	9.255	0.793	-0.757	-0.861	-0.626	-5.406	-6.442
22.718	9.252	0.792	-0.758	-0.861	-0.625	-5.397	-6.442
22.734	9.248	0.792	-0.759	-0.861	-0.625	-5.388	-6.442
22.750	9.244	0.791	-0.760	-0.861	-0.625	-5.379	-6.442
22.766	9.240	0.790	-0.762	-0.861	-0.624	-5.370	-6.442
22.782	9.237	0.790	-0.763	-0.861	-0.624	-5.361	-6.442
22.798	9.233	0.789	-0.764	-0.861	-0.624	-5.351	-6.442
22.814	9.229	0.789	-0.765	-0.861	-0.623	-5.342	-6.442
22.829	9.225	0.788	-0.767	-0.861	-0.623	-5.333	-6.442
22.845	9.222	0.787	-0.768	-0.861	-0.622	-5.324	-6.442
22.861	9.218	0.787	-0.769	-0.861	-0.622	-5.314	-6.442
22.877	9.214	0.786	-0.770	-0.861	-0.622	-5.305	-6.442
22.893	9.211	0.786	-0.772	-0.861	-0.621	-5.296	-6.442
22.909	9.207	0.785	-0.773	-0.861	-0.621	-5.286	-6.442
22.925	9.203	0.784	-0.774	-0.861	-0.621	-5.277	-6.442
22.941	9.199	0.784	-0.776	-0.861	-0.620	-5.267	-6.442
22.957	9.196	0.783	-0.777	-0.861	-0.620	-5.258	-6.442
22.973	9.192	0.783	-0.778	-0.861	-0.619	-5.248	-6.442
22.989	9.188	0.782	-0.780	-0.861	-0.619	-5.239	-6.442
23.004	9.185	0.781	-0.781	-0.861	-0.619	-5.229	-6.442
23.020	9.181	0.781	-0.782	-0.861	-0.618	-5.220	-6.442
23.036	9.177	0.780	-0.783	-0.861	-0.618	-5.210	-6.442
23.052	9.174	0.780	-0.785	-0.861	-0.617	-5.200	-6.442
23.068	9.170	0.779	-0.786	-0.861	-0.617	-5.191	-6.442
23.084	9.166	0.778	-0.787	-0.861	-0.617	-5.181	-6.442
23.100	9.162	0.778	-0.789	-0.861	-0.616	-5.171	-6.442
23.116	9.159	0.777	-0.790	-0.861	-0.616	-5.161	-6.442
23.132	9.155	0.777	-0.791	-0.861	-0.616	-5.152	-6.442
23.148	9.151	0.776	-0.793	-0.861	-0.615	-5.142	-6.442
23.164	9.148	0.775	-0.794	-0.861	-0.615	-5.132	-6.442
23.180	9.144	0.775	-0.795	-0.861	-0.614	-5.122	-6.442
23.196	9.140	0.774	-0.797	-0.861	-0.614	-5.112	-6.442
23.212	9.137	0.774	-0.798	-0.861	-0.614	-5.102	-6.442
23.228	9.133	0.773	-0.799	-0.861	-0.613	-5.092	-6.442
23.244	9.130	0.772	-0.801	-0.861	-0.613	-5.082	-6.442
23.260	9.126	0.772	-0.802	-0.861	-0.613	-5.072	-6.442
23.276	9.122	0.771	-0.803	-0.861	-0.612	-5.062	-6.442
23.292	9.119	0.771	-0.805	-0.861	-0.612	-5.052	-6.442
23.308	9.115	0.770	-0.806	-0.861	-0.611	-5.041	-6.442
23.324	9.111	0.769	-0.807	-0.861	-0.611	-5.031	-6.442
23.341	9.108	0.769	-0.809	-0.861	-0.611	-5.021	-6.442
23.357	9.104	0.768	-0.810	-0.861	-0.610	-5.011	-6.442
23.373	9.100	0.768	-0.812	-0.861	-0.610	-5.000	-6.442
23.389	9.097	0.767	-0.813	-0.861	-0.609	-4.990	-6.442
23.405	9.093	0.766	-0.814	-0.861	-0.609	-4.980	-6.442
23.421	9.090	0.766	-0.816	-0.861	-0.609	-4.969	-6.442
23.437	9.086	0.765	-0.817	-0.861	-0.608	-4.959	-6.442
23.453	9.082	0.765	-0.818	-0.861	-0.608	-4.948	-6.442
23.469	9.079	0.764	-0.820	-0.861	-0.608	-4.938	-6.442
23.485	9.075	0.763	-0.821	-0.861	-0.607	-4.927	-6.442
23.501	9.072	0.763	-0.823	-0.861	-0.607	-4.917	-6.442
23.518	9.068	0.762	-0.824	-0.861	-0.606	-4.906	-6.442
23.534	9.064	0.762	-0.825	-0.861	-0.606	-4.895	-6.442
23.550	9.061	0.761	-0.827	-0.861	-0.606	-4.885	-6.442
23.566	9.057	0.761	-0.828	-0.861	-0.605	-4.874	-6.442
23.582	9.054	0.760	-0.830	-0.861	-0.605	-4.863	-6.442
23.598	9.050	0.759	-0.831	-0.861	-0.604	-4.852	-6.442
23.614	9.046	0.759	-0.832	-0.861	-0.604	-4.842	-6.442
23.630	9.043	0.758	-0.834	-0.861	-0.604	-4.831	-6.442
23.647	9.039	0.758	-0.835	-0.861	-0.603	-4.820	-6.442
23.663	9.036	0.757	-0.837	-0.861	-0.603	-4.809	-6.442
23.679	9.032	0.757	-0.838	-0.861	-0.603	-4.798	-6.442
23.695	9.029	0.756	-0.839	-0.861	-0.602	-4.787	-6.442
23.711	9.025	0.755	-0.841	-0.861	-0.602	-4.776	-6.442
23.728	9.022	0.755	-0.842	-0.861	-0.601	-4.765	-6.442
23.744	9.018	0.754	-0.844	-0.861	-0.601	-4.754	-6.442
23.760	9.014	0.754	-0.845	-0.861	-0.601	-4.743	-6.442
23.776	9.011	0.753	-0.847	-0.861	-0.600	-4.732	-6.442
23.792	9.007	0.753	-0.848	-0.861	-0.600	-4.720	-6.442
23.809	9.004	0.752	-0.849	-0.861	-0.599	-4.709	-6.442
23.825	9.000	0.751	-0.851	-0.861	-0.599	-4.698	-6.442
23.841	8.997	0.751	-0.852	-0.861	-0.599	-4.687	-6.442
23.857	8.993	0.750	-0.854	-0.861	-0.598	-4.675	-6.442
23.873	8.990	0.750	-0.855	-0.861	-0.598	-4.664	-6.442
23.890	8.986	0.749	-0.857	-0.861	-0.597	-4.652	-6.442
23.906	8.983	0.749	-0.858	-0.861	-0.597	-4.641	-6.442
23.922	8.979	0.748	-0.860	-0.861	-0.597	-4.630	-6.442
23.938	8.976	0.748	-0.861	-0.861	-0.596	-4.618	-6.442
23.955	8.972	0.747	-0.863	-0.861	-0.596	-4.607	-6.442
23.971	8.969	0.746	-0.864	-0.861	-0.596	-4.595	-6.442
23.987	8.965	0.746	-0.866	-0.861	-0.595	-4.583	-6.442
24.004	8.962	0.745	-0.867	-0.861	-0.595	-4.572	-6.442
24.020	8.958	0.745	-0.868	-0.861	-0.594	-4.560	-6.442
24.036	8.955	0.744	-0.870	-0.861	-0.594	-4.548	-6.442
24.052	8.951	0.744	-0.871	-0.861	-0.594	-4.536	-6.442
24.069	8.948	0.743	-0.873	-0.861	-0.593	-4.525	-6.442
24.085	8.944	0.743	-0.874	-0.861	-0.593	-4.513	-6.442
24.101	8.941	0.742	-0.876	-0.861	-0.592	-4.501	-6.442
24.118	8.937	0.741	-0.877	-0.861	-0.592	-4.489	-6.442
24.134	8.934	0.741	-0.879	-0.861	-0.592	-4.477	-6.442
24.150	8.930	0.740	-0.880	-0.861	-0.591	-4.465	-6.442
24.167	8.927	0.740	-0.882	-0.861	-0.591	-4.453	-6.442
24.183	8.923	0.739	-0.883	-0.861	-0.590	-4.441	-6.442
24.199	8.920	0.739	-0.885	-0.861	-0.590	-4.429	-6.442
24.216	8.916	0.738	-0.886	-0.861	-0.590	-4.417	-6.442
24.232	8.913	0.738	-0.888	-0.861	-0.589	-4.405	-6.442
24.248	8.910	0.737	-0.890	-0.861	-0.589	-4.392	-6.442
24.265	8.906	0.737	-0.891	-0.861	-0.589	-4.380	-6.442
24.281	8.903	0.736	-0.893	-0.861	-0.588	-4.368	-6.442
24.298	8.899	0.735	-0.894	-0.861	-0.588	-4.356	-6.442
24.314	8.896	0.735	-0.896	-0.861	-0.587	-4.343	-6.442
24.330	8.892	0.734	-0.897	-0.861	-0.587	-4.331	-6.442
24.347	8.889	0.734	-0.899	-0.861	-0.587	-4.318	-6.442
24.363	8.886	0.733	-0.900	-0.861	-0.586	-4.306	-6.442
24.380	8.882	0.733	-0.902	-0.861	-0.586	-4.293	-6.442
24.396	8.879	0.732	-0.903	-0.861	-0.585	-4.281	-6.442
24.412	8.875	0.732	-0.905	-0.861	-0.585	-4.268	-6.442
24.429	8.872	0.731	-0.906	-0.861	-0.585	-4.256	-6.442
24.445	8.868	0.731	-0.908	-0.861	-0.584	-4.243	-6.442
24.462	8.865	0.730	-0.910	-0.861	-0.584	-4.230	-6.442
24.478	8.862	0.730	-0.911	-0.861	-0.583	-4.218	-6.442
24.495	8.858	0.729	-0.913	-0.861	-0.583	-4.205	-6.442
24.511	8.855	0.729	-0.914	-0.861	-0.583	-4.192	-6.442
24.527	8.851	0.728	-0.916	-0.861	-0.582	-4.179	-6.442
24.544	8.848	0.728	-0.917	-0.861	-0.582	-4.166	-6.442
24.560	8.845	0.727	-0.919	-0.861	-0.581	-4.153	-6.442
24.577	8.841	0.727	-0.921	-0.861	-0.581	-4.140	-6.442
24.593	8.838	0.726	-0.922	-0.861	-0.581	-4.127	-6.442
24.610	8.835	0.726	-0.924	-0.861	-0.580	-4.114	-6.442
24.626	8.831	0.725	-0.925	-0.861	-0.580	-4.101	-6.442
24.643	8.828	0.724	-0.927	-0.861	-0.579	-4.088	-6.442
24.659	8.824	0.724	-0.929	-0.861	-0.579	-4.075	-6.442
24.676	8.821	0.723	-0.930	-0.861	-0.579	-4.062	-6.442
24.692	8.818	0.723	-0.932	-0.861	-0.578	-4.049	-6.442
24.709	8.814	0.722	-0.933	-0.861	-0.578	-4.035	-6.442
24.725	8.811	0.722	-0.935	-0.861	-0.578	-4.022	-6.442
24.742	8.808	0.721	-0.937	-0.861	-0.577	-4.009	-6.442
24.758	8.804	0.721	-0.938	-0.861	-0.577	-3.995	-6.442
24.775	8.801	0.720	-0.940	-0.861	-0.576	-3.982	-6.442
24.791	8.798	0.720	-0.941	-0.861	-0.576	-3.969	-6.442
24.808	8.794	0.719	-0.943	-0.861	-0.576	-3.955	-6.442
24.825	8.791	0.719	-0.945	-0.861	-0.575	-3.942	-6.442
24.841	8.788	0.718	-0.946	-0.861	-0.575	-3.928	-6.442
24.858	8.784	0.718	-0.948	-0.861	-0.574	-3.914	-6.442
24.874	8.781	0.717	-0.950	-0.861	-0.574	-3.901	-6.442
24.891	8.778	0.717	-0.951	-0.861	-0.574	-3.887	-6.442
24.907	8.774	0.716	-0.953	-0.861	-0.573	-3.873	-6.442
24.924	8.771	0.716	-0.955	-0.861	-0.573	-3.859	-6.442
24.941	8.768	0.716	-0.956	-0.861	-0.572	-3.846	-6.442
24.957	8.764	0.715	-0.958	-0.861	-0.572	-3.832	-6.442
24.974	8.761	0.715	-0.960	-0.861	-0.572	-3.818	-6.442
24.990	8.758	0.714	-0.961	-0.861	-0.571	-3.804	-6.442
25.007	8.754	0.714	-0.963	-0.861	-0.571	-3.790	-6.442
25.024	8.751	0.713	-0.965	-0.861	-0.570	-3.776	-6.442
